Dates,Temperature_(Celsius),Pressure_(hPa),Wind_Speed_(m/s),Wind_Direction
2010-03-24 07:00,,-26.20,,0
2010-03-24 08:00,,-25.30,,0
2010-03-24 09:00,,-26.50,,0
2010-03-24 10:00,,-26.20,,0
2010-03-24 11:00,,-25.40,,0
2010-03-24 12:00,,-24.10,,0
2010-03-24 13:00,,-23.40,,0
2010-03-24 14:00,22.80,-24.30,116.26,0
2010-03-24 15:00,17.70,-24.60,117.81,0
2010-03-24 16:00,29.60,-24.40,116.78,0
2010-03-24 17:00,25.50,-24.50,119.87,0
2010-03-24 18:00,26.70,-23.80,121.92,0
2010-03-24 19:00,30.60,-23.00,122.44,0
2010-03-24 20:00,23.80,-22.20,122.44,0
2010-03-24 21:00,2.90,-23.60,0.51,0
2010-03-24 22:00,12.90,-23.70,162.05,0
2010-03-24 23:00,3.50,-23.70,166.68,0
2010-03-25 00:00,28.10,-22.30,119.87,0
2010-03-25 01:00,20.10,-22.00,121.92,0
2010-03-25 02:00,33.00,-21.70,118.84,0
2010-03-25 03:00,31.20,-21.80,125.52,0
2010-03-25 04:00,14.40,-20.50,116.26,0
2010-03-25 05:00,14.60,-20.30,122.95,0
2010-03-25 06:00,23.20,-20.20,123.47,0
2010-03-25 07:00,25.20,-20.70,119.87,0
2010-03-25 08:00,18.90,-20.70,113.69,0
2010-03-25 09:00,27.10,-22.50,123.98,0
2010-03-25 10:00,25.20,-22.30,121.92,0
2010-03-25 11:00,3.70,-22.90,171.82,0
2010-03-25 12:00,9.60,-24.20,162.05,0
2010-03-25 13:00,2.70,-22.50,176.45,0
2010-03-25 14:00,4.30,-21.90,158.96,0
2010-03-25 15:00,11.30,-20.90,127.58,0
2010-03-25 16:00,9.80,-21.10,139.41,0
2010-03-25 17:00,5.90,-20.90,156.91,0
2010-03-25 18:00,4.50,-22.60,161.54,0
2010-03-25 19:00,9.00,-22.60,162.05,0
2010-03-25 20:00,9.80,-22.50,159.48,0
2010-03-25 21:00,10.10,-23.10,158.45,0
2010-03-25 22:00,15.20,-24.70,155.36,0
2010-03-25 23:00,6.80,-23.80,161.02,0
2010-03-26 00:00,9.80,-23.10,152.28,0
2010-03-26 01:00,13.50,-24.10,159.48,0
2010-03-26 02:00,8.60,-24.10,158.45,0
2010-03-26 03:00,1.40,-24.30,105.46,0
2010-03-26 04:00,3.70,-24.40,134.27,0
2010-03-26 05:00,2.70,-23.40,146.62,0
2010-03-26 06:00,6.00,-22.80,168.74,0
2010-03-26 07:00,2.90,-21.80,163.08,0
2010-03-26 08:00,15.20,-24.20,151.76,0
2010-03-26 09:00,8.20,-22.70,141.47,0
2010-03-26 10:00,6.00,-22.90,158.96,0
2010-03-26 11:00,15.80,-26.80,158.96,0
2010-03-26 12:00,13.30,-22.30,135.81,0
2010-03-26 13:00,17.60,-22.30,144.04,0
2010-03-26 14:00,5.50,-23.90,179.54,0
2010-03-26 15:00,3.70,-24.50,169.77,0
2010-03-26 16:00,15.40,-26.10,154.85,0
2010-03-26 17:00,10.90,-26.50,164.62,0
2010-03-26 18:00,8.00,-21.10,121.92,0
2010-03-26 19:00,12.10,-22.00,150.22,0
2010-03-26 20:00,15.20,-23.60,164.11,0
2010-03-26 21:00,18.90,-20.80,145.59,0
2010-03-26 22:00,19.50,-21.50,142.50,0
2010-03-26 23:00,22.40,-22.60,135.81,0
2010-03-27 00:00,4.70,-22.90,161.54,0
2010-03-27 01:00,11.50,-21.90,146.10,0
2010-03-27 02:00,24.60,-23.70,156.91,0
2010-03-27 03:00,33.50,-23.40,146.62,0
2010-03-27 04:00,30.60,-23.40,147.13,0
2010-03-27 05:00,27.70,-23.70,152.28,0
2010-03-27 06:00,37.20,-24.30,145.07,0
2010-03-27 07:00,29.40,-24.20,146.10,0
2010-03-27 08:00,25.20,-24.50,152.79,0
2010-03-27 09:00,29.80,-24.90,152.28,0
2010-03-27 10:00,20.50,-25.00,153.30,0
2010-03-27 11:00,16.80,-23.20,156.91,0
2010-03-27 12:00,26.30,-21.40,146.62,0
2010-03-27 13:00,27.30,-21.40,143.02,0
2010-03-27 14:00,16.00,-22.60,155.36,0
2010-03-27 15:00,15.20,-22.00,152.79,0
2010-03-27 16:00,16.80,-21.40,151.25,0
2010-03-27 17:00,15.00,-21.30,150.22,0
2010-03-27 18:00,15.20,-20.50,141.99,0
2010-03-27 19:00,12.90,-20.40,141.47,0
2010-03-27 20:00,16.80,-20.30,140.44,0
2010-03-27 21:00,9.90,-20.50,142.50,0
2010-03-27 22:00,8.40,-20.70,141.99,0
2010-03-27 23:00,4.50,-22.10,124.50,0
2010-03-28 00:00,5.30,-22.70,115.75,0
2010-03-28 01:00,2.50,-22.60,102.89,0
2010-03-28 02:00,4.70,-22.20,54.53,0
2010-03-28 03:00,2.70,-22.40,86.94,0
2010-03-28 04:00,2.00,-22.90,139.41,0
2010-03-28 05:00,4.50,-21.90,32.92,0
2010-03-28 06:00,3.10,-23.20,49.39,0
2010-03-28 07:00,3.90,-23.80,100.32,0
2010-03-28 08:00,2.50,-24.00,96.20,0
2010-03-28 09:00,1.60,-23.60,80.25,0
2010-03-28 10:00,2.70,-23.80,69.45,0
2010-03-28 11:00,1.20,-24.30,85.91,0
2010-03-28 12:00,7.40,-24.60,105.46,0
2010-03-28 13:00,1.60,-24.70,54.53,0
2010-03-28 14:00,2.70,-25.20,28.29,0
2010-03-28 15:00,3.10,-24.30,9.26,0
2010-03-28 16:00,4.70,-24.90,1.54,0
2010-03-28 17:00,6.00,-24.30,18.52,0
2010-03-28 18:00,8.40,-23.80,12.35,0
2010-03-28 19:00,8.00,-24.20,10.29,0
2010-03-28 20:00,5.30,-24.70,179.03,0
2010-03-28 21:00,7.20,-24.60,39.10,0
2010-03-28 22:00,8.20,-25.10,32.41,0
2010-03-28 23:00,5.70,-25.50,47.33,0
2010-03-29 00:00,4.90,-26.30,44.76,0
2010-03-29 01:00,7.80,-26.20,137.87,0
2010-03-29 02:00,9.60,-26.30,119.87,0
2010-03-29 03:00,7.20,-26.20,152.79,0
2010-03-29 04:00,12.10,-26.20,72.54,0
2010-03-29 05:00,15.40,-26.50,67.39,0
2010-03-29 06:00,15.60,-26.70,69.45,0
2010-03-29 07:00,14.40,-26.70,63.28,0
2010-03-29 08:00,22.60,-26.60,173.37,0
2010-03-29 09:00,,-27.00,,0
2010-03-29 10:00,,-26.30,,0
2010-03-29 11:00,,-26.20,,0
2010-03-29 12:00,,-26.30,,0
2010-03-29 13:00,17.40,-26.50,174.40,0
2010-03-29 14:00,,-26.40,,0
2010-03-29 15:00,,-26.40,,0
2010-03-29 16:00,,-25.50,,0
2010-03-29 17:00,,-27.00,,0
2010-03-29 18:00,,-28.60,,0
2010-03-29 19:00,,-29.10,,0
2010-03-29 20:00,,-29.60,,0
2010-03-29 21:00,,-29.00,,0
2010-03-29 22:00,,-30.30,,0
2010-03-29 23:00,,-29.70,,0
2010-03-30 00:00,,-30.00,,0
2010-03-30 01:00,,-29.80,,0
2010-03-30 02:00,,-30.40,,0
2010-03-30 03:00,,-29.80,,0
2010-03-30 04:00,,-29.90,,0
2010-03-30 05:00,,-29.50,,0
2010-03-30 06:00,,-29.70,,0
2010-03-30 07:00,,-29.40,,0
2010-03-30 08:00,,-29.20,,0
2010-03-30 09:00,,-29.30,,0
2010-03-30 10:00,,-29.40,,0
2010-03-30 11:00,,-29.20,,0
2010-03-30 12:00,,-29.40,,0
2010-03-30 13:00,,-28.90,,0
2010-03-30 14:00,,-28.90,,0
2010-03-30 15:00,,-29.20,,0
2010-03-30 16:00,,-28.30,,0
2010-03-30 17:00,,-29.50,,0
2010-03-30 18:00,,-30.80,,0
2010-03-30 19:00,,-30.00,,0
2010-03-30 20:00,,-31.00,,0
2010-03-30 21:00,,-31.00,,0
2010-03-30 22:00,,-30.50,,0
2010-03-30 23:00,,-30.30,,0
2010-03-31 00:00,,-30.70,,0
2010-03-31 01:00,,-31.00,,0
2010-03-31 02:00,,-30.40,,0
2010-03-31 03:00,,-30.90,,0
2010-03-31 04:00,,-32.20,,0
2010-03-31 05:00,,-32.60,,0
2010-03-31 06:00,,-34.40,,0
2010-03-31 07:00,,-33.10,,0
2010-03-31 08:00,,-34.90,,0
2010-03-31 09:00,,-33.60,,0
2010-03-31 10:00,,-32.40,,0
2010-03-31 11:00,,-34.30,,0
2010-03-31 12:00,,-34.20,,0
2010-03-31 13:00,,-32.30,,0
2010-03-31 14:00,,-34.90,,0
2010-03-31 15:00,,-32.60,,0
2010-03-31 16:00,,-31.40,,0
2010-03-31 17:00,,-32.50,,0
2010-03-31 18:00,,-34.50,,0
2010-03-31 19:00,,-33.70,,0
2010-03-31 20:00,,-34.00,,0
2010-03-31 21:00,,-36.00,,0
2010-03-31 22:00,,-34.90,,0
2010-03-31 23:00,,-36.40,,0
2010-04-01 00:00,,-35.40,,0
2010-04-01 01:00,,-34.00,,0
2010-04-01 02:00,,-33.90,,0
2010-04-01 03:00,,-36.20,,0
2010-04-01 04:00,,-35.90,,0
2010-04-01 05:00,,-35.70,,0
2010-04-01 06:00,,-36.40,,0
2010-04-01 07:00,,-34.30,,0
2010-04-01 08:00,,-33.70,,0
2010-04-01 09:00,,-31.80,,0
2010-04-01 10:00,,-35.00,,0
2010-04-01 11:00,,-30.30,,0
2010-04-01 12:00,,-31.10,,0
2010-04-01 13:00,,-33.60,,0
2010-04-01 14:00,,-31.10,,0
2010-04-01 15:00,11.30,-28.80,128.61,0
2010-04-01 16:00,14.60,-32.10,141.99,0
2010-04-01 17:00,6.80,-30.30,159.99,0
2010-04-01 18:00,8.40,-27.60,153.30,0
2010-04-01 19:00,3.70,-26.90,136.33,0
2010-04-01 20:00,1.00,-26.80,101.86,0
2010-04-01 21:00,1.80,-27.60,118.32,0
2010-04-01 22:00,3.70,-28.10,165.14,0
2010-04-01 23:00,7.60,-27.70,160.51,0
2010-04-02 00:00,12.90,-26.60,138.90,0
2010-04-02 01:00,12.30,-27.90,156.39,0
2010-04-02 02:00,10.30,-28.30,156.91,0
2010-04-02 03:00,17.70,-31.10,154.33,0
2010-04-02 04:00,5.10,-29.00,145.59,0
2010-04-02 05:00,2.70,-26.90,40.64,0
2010-04-02 06:00,17.00,-29.50,148.16,0
2010-04-02 07:00,29.30,-30.40,148.67,0
2010-04-02 08:00,28.30,-32.50,153.30,0
2010-04-02 09:00,42.50,-29.30,145.07,0
2010-04-02 10:00,30.20,-28.30,147.13,0
2010-04-02 11:00,36.90,-28.30,146.10,0
2010-04-02 12:00,35.10,-29.70,148.67,0
2010-04-02 13:00,40.60,-30.60,141.99,0
2010-04-02 14:00,,-29.70,,0
2010-04-02 15:00,37.80,-30.40,145.59,0
2010-04-02 16:00,22.60,-27.20,151.25,0
2010-04-02 17:00,27.70,-28.30,154.85,0
2010-04-02 18:00,35.30,-25.90,136.33,0
2010-04-02 19:00,31.60,-27.00,148.67,0
2010-04-02 20:00,38.80,-25.40,134.27,0
2010-04-02 21:00,36.10,-25.80,137.87,0
2010-04-02 22:00,31.80,-25.60,139.41,0
2010-04-02 23:00,29.40,-25.10,132.21,0
2010-04-03 00:00,33.00,-24.50,130.15,0
2010-04-03 01:00,32.00,-22.20,128.10,0
2010-04-03 02:00,32.20,-23.40,130.67,0
2010-04-03 03:00,28.10,-23.00,127.07,0
2010-04-03 04:00,17.90,-25.20,141.99,0
2010-04-03 05:00,23.40,-26.50,141.47,0
2010-04-03 06:00,19.70,-26.10,146.10,0
2010-04-03 07:00,18.70,-25.20,136.33,0
2010-04-03 08:00,2.50,-24.60,72.02,0
2010-04-03 09:00,3.10,-24.30,135.30,0
2010-04-03 10:00,3.90,-24.60,44.24,0
2010-04-03 11:00,5.90,-24.70,34.47,0
2010-04-03 12:00,7.40,-25.70,36.01,0
2010-04-03 13:00,1.20,-25.10,2.06,0
2010-04-03 14:00,3.70,-24.00,42.18,0
2010-04-03 15:00,1.40,-23.70,18.01,0
2010-04-03 16:00,2.10,-24.40,38.07,0
2010-04-03 17:00,2.10,-23.90,164.11,0
2010-04-03 18:00,4.30,-26.00,103.92,0
2010-04-03 19:00,0.60,-25.80,107.52,0
2010-04-03 20:00,1.20,-26.60,81.80,0
2010-04-03 21:00,2.10,-27.40,126.04,0
2010-04-03 22:00,2.00,-27.30,171.31,0
2010-04-03 23:00,1.80,-26.50,172.34,0
2010-04-04 00:00,2.30,-25.80,51.44,0
2010-04-04 01:00,3.50,-25.60,99.29,0
2010-04-04 02:00,2.00,-26.00,136.84,0
2010-04-04 03:00,2.50,-26.10,102.89,0
2010-04-04 04:00,5.10,-26.70,108.55,0
2010-04-04 05:00,1.20,-27.00,101.35,0
2010-04-04 06:00,2.50,-26.20,105.98,0
2010-04-04 07:00,7.40,-27.30,99.80,0
2010-04-04 08:00,6.80,-27.70,99.29,0
2010-04-04 09:00,9.00,-27.50,114.72,0
2010-04-04 10:00,6.80,-27.60,108.03,0
2010-04-04 11:00,8.60,-27.60,104.43,0
2010-04-04 12:00,6.40,-26.90,108.03,0
2010-04-04 13:00,3.90,-25.20,114.72,0
2010-04-04 14:00,5.50,-24.80,123.98,0
2010-04-04 15:00,2.10,-22.40,97.74,0
2010-04-04 16:00,4.30,-18.50,164.62,0
2010-04-04 17:00,2.00,-15.70,2.57,0
2010-04-04 18:00,3.10,-14.10,137.36,0
2010-04-04 19:00,15.20,-10.20,156.39,0
2010-04-04 20:00,22.60,-9.90,158.45,0
2010-04-04 21:00,9.00,-10.10,143.53,0
2010-04-04 22:00,26.30,-8.70,145.59,0
2010-04-04 23:00,30.60,-9.60,149.70,0
2010-04-05 00:00,22.00,-9.60,149.19,0
2010-04-05 01:00,16.60,-9.20,146.10,0
2010-04-05 02:00,13.80,-8.30,150.73,0
2010-04-05 03:00,2.10,-9.00,178.51,0
2010-04-05 04:00,16.40,-9.30,148.16,0
2010-04-05 05:00,13.80,-8.40,150.73,0
2010-04-05 06:00,8.80,-9.20,160.51,0
2010-04-05 07:00,13.70,-9.10,155.36,0
2010-04-05 08:00,2.90,-9.30,160.51,0
2010-04-05 09:00,1.60,-7.80,164.62,0
2010-04-05 10:00,2.10,-7.10,5.66,0
2010-04-05 11:00,2.70,-8.10,68.94,0
2010-04-05 12:00,2.10,-9.80,99.29,0
2010-04-05 13:00,6.80,-10.30,170.28,0
2010-04-05 14:00,3.90,-11.90,102.89,0
2010-04-05 15:00,4.70,-13.90,73.05,0
2010-04-05 16:00,3.50,-14.60,90.54,0
2010-04-05 17:00,4.50,-22.10,121.41,0
2010-04-05 18:00,4.30,-19.10,109.58,0
2010-04-05 19:00,3.10,-20.10,32.41,0
2010-04-05 20:00,5.90,-20.60,60.19,0
2010-04-05 21:00,2.50,-17.50,55.05,0
2010-04-05 22:00,2.10,-14.70,50.93,0
2010-04-05 23:00,1.40,-13.50,82.83,0
2010-04-06 00:00,2.90,-16.40,115.24,0
2010-04-06 01:00,4.30,-15.80,117.29,0
2010-04-06 02:00,1.20,-13.90,93.63,0
2010-04-06 03:00,4.90,-19.00,116.78,0
2010-04-06 04:00,6.60,-19.10,155.36,0
2010-04-06 05:00,4.90,-15.40,10.29,0
2010-04-06 06:00,1.80,-17.50,176.97,0
2010-04-06 07:00,3.50,-17.70,168.74,0
2010-04-06 08:00,4.10,-16.50,39.10,0
2010-04-06 09:00,3.30,-18.50,173.88,0
2010-04-06 10:00,2.10,-18.00,3.09,0
2010-04-06 11:00,5.70,-17.60,3.09,0
2010-04-06 12:00,2.90,-21.70,117.29,0
2010-04-06 13:00,2.50,-18.50,112.15,0
2010-04-06 14:00,6.20,-20.50,14.40,0
2010-04-06 15:00,6.00,-20.00,25.72,0
2010-04-06 16:00,5.90,-21.00,131.70,0
2010-04-06 17:00,2.70,-21.30,24.69,0
2010-04-06 18:00,1.40,-21.50,120.89,0
2010-04-06 19:00,7.20,-21.70,116.78,0
2010-04-06 20:00,6.00,-22.20,153.82,0
2010-04-06 21:00,5.30,-22.20,118.32,0
2010-04-06 22:00,2.10,-20.90,106.49,0
2010-04-06 23:00,2.10,-22.70,114.72,0
2010-04-07 00:00,2.90,-22.40,129.64,0
2010-04-07 01:00,2.30,-21.90,162.56,0
2010-04-07 02:00,0.80,-21.80,138.90,0
2010-04-07 03:00,3.70,-22.20,119.87,0
2010-04-07 04:00,2.10,-22.80,50.42,0
2010-04-07 05:00,2.90,-22.40,138.39,0
2010-04-07 06:00,0.80,-22.70,46.30,0
2010-04-07 07:00,0.20,-22.70,89.51,0
2010-04-07 08:00,3.30,-22.90,113.69,0
2010-04-07 09:00,4.70,-22.60,104.95,0
2010-04-07 10:00,3.70,-22.30,102.37,0
2010-04-07 11:00,4.50,-23.30,113.69,0
2010-04-07 12:00,6.40,-24.10,113.69,0
2010-04-07 13:00,4.10,-23.60,111.63,0
2010-04-07 14:00,4.30,-23.20,107.52,0
2010-04-07 15:00,6.80,-23.80,120.89,0
2010-04-07 16:00,2.10,-23.10,109.58,0
2010-04-07 17:00,2.30,-23.70,109.58,0
2010-04-07 18:00,4.70,-23.30,101.86,0
2010-04-07 19:00,3.10,-23.00,98.26,0
2010-04-07 20:00,5.10,-23.80,111.12,0
2010-04-07 21:00,4.10,-24.50,106.49,0
2010-04-07 22:00,2.70,-24.90,96.20,0
2010-04-07 23:00,2.90,-25.00,73.05,0
2010-04-08 00:00,3.50,-25.50,102.89,0
2010-04-08 01:00,2.90,-25.00,63.79,0
2010-04-08 02:00,4.70,-24.60,50.93,0
2010-04-08 03:00,3.10,-24.50,53.50,0
2010-04-08 04:00,3.10,-25.20,63.28,0
2010-04-08 05:00,3.90,-25.20,44.24,0
2010-04-08 06:00,3.70,-24.60,162.05,0
2010-04-08 07:00,3.10,-24.30,110.09,0
2010-04-08 08:00,1.20,-24.70,106.49,0
2010-04-08 09:00,2.10,-24.80,87.46,0
2010-04-08 10:00,3.70,-25.60,166.68,0
2010-04-08 11:00,4.10,-25.10,164.62,0
2010-04-08 12:00,1.80,-25.10,174.40,0
2010-04-08 13:00,2.50,-25.80,137.36,0
2010-04-08 14:00,3.10,-25.30,100.32,0
2010-04-08 15:00,2.10,-24.80,68.42,0
2010-04-08 16:00,2.00,-25.10,45.27,0
2010-04-08 17:00,3.10,-24.80,172.34,0
2010-04-08 18:00,3.50,-24.70,143.02,0
2010-04-08 19:00,4.70,-25.20,162.05,0
2010-04-08 20:00,4.10,-23.70,11.32,0
2010-04-08 21:00,5.10,-24.00,169.77,0
2010-04-08 22:00,1.80,-23.80,27.27,0
2010-04-08 23:00,3.90,-25.60,182.63,0
2010-04-09 00:00,3.30,-25.00,183.66,0
2010-04-09 01:00,5.10,-24.80,158.96,0
2010-04-09 02:00,7.20,-23.80,162.56,0
2010-04-09 03:00,2.90,-24.90,176.45,0
2010-04-09 04:00,3.10,-25.80,27.78,0
2010-04-09 05:00,2.00,-25.50,116.78,0
2010-04-09 06:00,4.10,-25.50,143.02,0
2010-04-09 07:00,3.50,-26.30,25.72,0
2010-04-09 08:00,5.30,-26.10,171.31,0
2010-04-09 09:00,5.10,-24.90,166.17,0
2010-04-09 10:00,3.70,-24.10,135.81,0
2010-04-09 11:00,6.20,-23.50,153.82,0
2010-04-09 12:00,2.70,-24.60,174.40,0
2010-04-09 13:00,2.30,-26.00,132.73,0
2010-04-09 14:00,5.10,-27.30,5.66,0
2010-04-09 15:00,5.30,-26.60,162.56,0
2010-04-09 16:00,1.40,-22.70,106.49,0
2010-04-09 17:00,5.70,-22.40,161.54,0
2010-04-09 18:00,2.30,-25.30,136.33,0
2010-04-09 19:00,1.00,-25.40,172.85,0
2010-04-09 20:00,3.30,-26.40,178.00,0
2010-04-09 21:00,3.30,-25.60,29.32,0
2010-04-09 22:00,3.90,-23.70,95.17,0
2010-04-09 23:00,1.80,-23.50,41.16,0
2010-04-10 00:00,2.90,-25.00,42.18,0
2010-04-10 01:00,0.80,-25.80,154.85,0
2010-04-10 02:00,2.90,-25.90,0.51,0
2010-04-10 03:00,2.00,-25.80,46.81,0
2010-04-10 04:00,4.50,-27.00,55.56,0
2010-04-10 05:00,3.30,-26.00,31.90,0
2010-04-10 06:00,2.50,-24.50,179.54,0
2010-04-10 07:00,1.20,-17.60,169.25,0
2010-04-10 08:00,4.10,-17.70,159.48,0
2010-04-10 09:00,3.90,-21.60,107.52,0
2010-04-10 10:00,3.30,-27.90,125.52,0
2010-04-10 11:00,6.60,-29.20,131.70,0
2010-04-10 12:00,6.00,-28.50,102.89,0
2010-04-10 13:00,9.00,-30.00,108.03,0
2010-04-10 14:00,3.30,-28.80,113.18,0
2010-04-10 15:00,6.60,-28.30,101.35,0
2010-04-10 16:00,9.80,-29.80,101.35,0
2010-04-10 17:00,8.80,-31.00,100.83,0
2010-04-10 18:00,2.90,-31.10,95.69,0
2010-04-10 19:00,2.00,-30.80,105.46,0
2010-04-10 20:00,4.10,-32.00,134.78,0
2010-04-10 21:00,0.40,-30.80,55.05,0
2010-04-10 22:00,1.80,-32.00,113.69,0
2010-04-10 23:00,2.00,-31.90,12.86,0
2010-04-11 00:00,2.70,-33.10,130.67,0
2010-04-11 01:00,1.80,-31.50,145.07,0
2010-04-11 02:00,0.60,-31.00,152.28,0
2010-04-11 03:00,1.00,-30.90,20.06,0
2010-04-11 04:00,2.70,-30.60,99.29,0
2010-04-11 05:00,1.20,-31.80,2.06,0
2010-04-11 06:00,1.00,-31.80,26.24,0
2010-04-11 07:00,1.60,-31.60,140.96,0
2010-04-11 08:00,2.90,-32.10,114.21,0
2010-04-11 09:00,3.10,-32.80,106.49,0
2010-04-11 10:00,2.00,-32.40,140.44,0
2010-04-11 11:00,3.30,-32.70,161.02,0
2010-04-11 12:00,0.80,-33.20,162.05,0
2010-04-11 13:00,2.10,-34.40,113.69,0
2010-04-11 14:00,0.80,-34.00,138.39,0
2010-04-11 15:00,1.60,-34.40,125.52,0
2010-04-11 16:00,3.90,-34.30,165.14,0
2010-04-11 17:00,0.40,-33.40,177.48,0
2010-04-11 18:00,1.40,-33.80,106.49,0
2010-04-11 19:00,2.00,-33.70,23.15,0
2010-04-11 20:00,2.00,-34.60,98.26,0
2010-04-11 21:00,4.50,-35.80,100.32,0
2010-04-11 22:00,1.00,-36.40,106.49,0
2010-04-11 23:00,3.30,-36.20,145.07,0
2010-04-12 00:00,1.20,-34.70,65.85,0
2010-04-12 01:00,2.00,-35.00,112.66,0
2010-04-12 02:00,1.00,-34.80,173.37,0
2010-04-12 03:00,2.10,-33.80,164.62,0
2010-04-12 04:00,1.20,-34.30,102.37,0
2010-04-12 05:00,1.40,-34.40,104.43,0
2010-04-12 06:00,2.30,-33.60,171.82,0
2010-04-12 07:00,0.60,-33.20,105.46,0
2010-04-12 08:00,0.20,-33.20,2.06,0
2010-04-12 09:00,0.80,-33.10,130.15,0
2010-04-12 10:00,2.10,-33.40,48.36,0
2010-04-12 11:00,0.60,-34.40,111.12,0
2010-04-12 12:00,1.00,-34.30,18.52,0
2010-04-12 13:00,0.80,-34.00,23.15,0
2010-04-12 14:00,2.00,-33.60,146.10,0
2010-04-12 15:00,1.00,-33.70,2.06,0
2010-04-12 16:00,0.40,-33.90,11.83,0
2010-04-12 17:00,0.80,-33.50,40.64,0
2010-04-12 18:00,9.20,-33.60,169.77,0
2010-04-12 19:00,9.80,-34.10,172.34,0
2010-04-12 20:00,3.90,-34.40,154.85,0
2010-04-12 21:00,0.60,-34.10,164.11,0
2010-04-12 22:00,2.30,-33.70,153.30,0
2010-04-12 23:00,7.20,-33.80,173.37,0
2010-04-13 00:00,10.30,-34.20,173.37,0
2010-04-13 01:00,18.10,-34.00,173.37,0
2010-04-13 02:00,,-33.70,,0
2010-04-13 03:00,,-33.80,,0
2010-04-13 04:00,6.40,-34.00,27.78,0
2010-04-13 05:00,,-33.10,,0
2010-04-13 06:00,,-32.70,,0
2010-04-13 07:00,,-33.10,,0
2010-04-13 08:00,,-34.10,,0
2010-04-13 09:00,,-33.90,,0
2010-04-13 10:00,,-34.40,,0
2010-04-13 11:00,,-33.80,,0
2010-04-13 12:00,,-33.80,,0
2010-04-13 13:00,,-33.70,,0
2010-04-13 14:00,,-33.60,,0
2010-04-13 15:00,,-33.20,,0
2010-04-13 16:00,,-33.30,,0
2010-04-13 17:00,,-32.60,,0
2010-04-13 18:00,,-32.20,,0
2010-04-13 19:00,,-32.00,,0
2010-04-13 20:00,,-32.70,,0
2010-04-13 21:00,,-31.90,,0
2010-04-13 22:00,,-33.10,,0
2010-04-13 23:00,,-32.40,,0
2010-04-14 00:00,,-32.00,,0
2010-04-14 01:00,,-33.60,,0
2010-04-14 02:00,,-34.30,,0
2010-04-14 03:00,,-35.00,,0
2010-04-14 04:00,,-34.80,,0
2010-04-14 05:00,,-35.30,,0
2010-04-14 06:00,,-35.70,,0
2010-04-14 07:00,,-34.30,,0
2010-04-14 08:00,,-35.70,,0
2010-04-14 09:00,,-37.80,,0
2010-04-14 10:00,,-36.00,,0
2010-04-14 11:00,,-36.60,,0
2010-04-14 12:00,,-35.90,,0
2010-04-14 13:00,,-37.20,,0
2010-04-14 14:00,,-36.40,,0
2010-04-14 15:00,,-35.70,,0
2010-04-14 16:00,,-36.60,,0
2010-04-14 17:00,,-36.10,,0
2010-04-14 18:00,8.20,-36.40,159.99,0
2010-04-14 19:00,12.10,-34.80,163.08,0
2010-04-14 20:00,13.50,-35.20,159.48,0
2010-04-14 21:00,8.00,-35.10,153.30,0
2010-04-14 22:00,9.60,-34.90,126.55,0
2010-04-14 23:00,8.60,-35.40,145.07,0
2010-04-15 00:00,5.90,-34.60,118.84,0
2010-04-15 01:00,6.20,-34.40,109.58,0
2010-04-15 02:00,2.00,-34.50,122.44,0
2010-04-15 03:00,3.30,-34.20,114.72,0
2010-04-15 04:00,1.80,-33.00,113.18,0
2010-04-15 05:00,3.90,-31.90,118.84,0
2010-04-15 06:00,4.30,-32.20,102.89,0
2010-04-15 07:00,2.90,-32.60,111.12,0
2010-04-15 08:00,4.10,-32.10,92.60,0
2010-04-15 09:00,3.70,-30.00,125.01,0
2010-04-15 10:00,3.90,-30.10,126.04,0
2010-04-15 11:00,1.20,-30.50,173.37,0
2010-04-15 12:00,2.50,-30.10,126.04,0
2010-04-15 13:00,0.20,-30.10,27.27,0
2010-04-15 14:00,0.80,-28.80,40.13,0
2010-04-15 15:00,6.20,-30.80,100.32,0
2010-04-15 16:00,0.40,-28.20,119.87,0
2010-04-15 17:00,3.50,-30.10,121.41,0
2010-04-15 18:00,1.00,-30.50,41.16,0
2010-04-15 19:00,2.90,-29.80,168.22,0
2010-04-15 20:00,0.80,-28.20,3.09,0
2010-04-15 21:00,0.80,-28.20,26.24,0
2010-04-15 22:00,3.30,-27.70,171.82,0
2010-04-15 23:00,1.40,-27.20,162.05,0
2010-04-16 00:00,2.00,-27.50,13.38,0
2010-04-16 01:00,2.90,-27.80,38.58,0
2010-04-16 02:00,2.50,-27.00,47.33,0
2010-04-16 03:00,12.50,-26.20,148.67,0
2010-04-16 04:00,5.10,-25.30,74.08,0
2010-04-16 05:00,,-26.20,,0
2010-04-16 06:00,,-26.90,,0
2010-04-16 07:00,,-27.50,,0
2010-04-16 08:00,,-25.50,,0
2010-04-16 09:00,,-25.70,,0
2010-04-16 10:00,,-26.40,,0
2010-04-16 11:00,,-25.40,,0
2010-04-16 12:00,,-25.40,,0
2010-04-16 13:00,,-25.10,,0
2010-04-16 14:00,,-23.20,,0
2010-04-16 15:00,,-20.90,,0
2010-04-16 16:00,,-19.50,,0
2010-04-16 17:00,13.70,-20.70,176.45,0
2010-04-16 18:00,14.20,-21.80,180.57,0
2010-04-16 19:00,6.80,-18.70,74.08,0
2010-04-16 20:00,7.80,-18.90,7.72,0
2010-04-16 21:00,5.50,-22.30,175.94,0
2010-04-16 22:00,3.50,-20.30,28.29,0
